title,abstract,year,journal
Estudio prospectivo sobre el impacto en la calidad de vida y los resultados visuales obtenidos durante una campaÃ±a de cirugÃ­a ocular en Burkina Faso: eficacia y eficiencia de un proyecto de cooperaciÃ³n sanitaria,"La catarata es la primera causa de ceguera en los paises en vias de desarrollo. La accesibilidad en el diagnostico y tratamiento quirurgico de esta enfermedad ocular nos ha llevado a desarrollar proyectos de cooperacion en Burkina Faso desde hace mas de 15 anos con el objeto de intentar reducir la elevada prevalecia de la ceguera provocada por esta afeccion en ese medio. El presente estudio describe la metodologia de trabajo empleada para el desarrollo de la campana de cirugia ocular masiva que las ONG Stop Ceguera y Visio Sense Fronteres llevaron a cabo durante el mes de diciembre de 2008 en Bobo-Dioulasso (Burkina Faso), los resultados obtenidos en lo que se refiere a cambio en la funcion visual y calidad de vida de los pacientes operados y finalmente un analisis de los costes soportados durante la misma. Fueron incluidos en el estudio un total de 315 ojos operados de cataratas correspondientes a 305 pacientes que cumplieron los criterios de inclusion. Se realizaron controles evolutivos a las 24 horas asi como a los 3 y 12 meses tras las intervenciones. El 79,8% de los pacientes revisados alcanzo una agudeza visual corregida igual o mayor a 0,3 a los doce meses. Los pacientes experimentaron una mejoria en su agudeza visual corregida que llego a ser un ano tras la operaciones quince veces superior a la calculada en la visita preoperatoria. El 40,5% de los ojos operados obtuvo un equivalente esferico comprendido entre +1,00D y -1,00D a los tres meses de la cirugia. El astigmatismo corneal tras las intervenciones fue elevado a los 3 meses (astigmatismo inducido por la operacion igual a 1,95 D) pero descendio a niveles similares a los calculados en el control preoperatorio al ano de la intervencion (0,22 D). De las complicaciones intraoperatorias la mas comun fue la rotura de la capsula posterior -acontecida en el 2,85% de los ojos operados- y la mas grave un caso de hemorragia expulsiva. Doce meses despues de las operaciones la incidencia de opacificacion capsular alcanzo el 9,2% de los ojos intervenidos. El costo unitario por cada cirugia fue 59â‚¬, incluidos los gastos de alojamiento y transporte, coste muy inferior al soportado para las intervenciones en nuestro medio. Tras analizar los resultados obtenidos con un cuestionario de 16 preguntas adaptado a la poblacion burkinabe para evaluar el impacto que las intervenciones tuvieron en la calidad de vida referente a la vision de la poblacion operada, se encontro una mejora significativa en todos los items excepto en los correspondientes al deslumbramiento y el dolor. El indice global de satisfaccion estimado mantuvo una correlacion significativa con las visiones alcanzadas por los pacientes, mostrando una gran mejoria en la calidad de vida a los tres meses de las intervenciones, asi como un ligero descenso a los doce. El estudio cualitativo demostro que las intervenciones fueron valoradas por los pacientes y su entorno de forma satisfactoria. Es posible concluir de los resultados obtenidos que la presente campana masiva de cirugia ocular promovida por nuestras organizaciones no gubernamentales fue un instrumento eficiente, eficaz y seguro en la lucha contra la ceguera por cataratas en paises subdesarrollados y que mejoro de forma significativa la calidad de vida de los enfermos intervenidos.",2011,
BOURGOGNE : UN PALAIS POUR LA DAME DE VIX: Grande dÃ©couverte,"Une decouverte extraordinaire a ete faite au sommet du mont Lassois a Vix, en Cote-d'Or. Il s'agit des vestiges d'un tres grand bÃ¢timent, le plus imposant jamais exhume dans le monde celte, qui pourrait bien etre lie a la fameuse Dame de Vix, dont la tombe fut mise au jour en 1953 a proximite. Par ailleurs, l'etude de l'ensemble du site indique une urbanisation planifiee, tres organisee, trois siecles avant les debuts reconnus de l'urbanisation en Europe occidentale.",2007,
Urate and Nonanoate Mark the Relationship between Sugar-Sweetened Beverage Intake and Blood Pressure in Adolescent Girls: A Metabolomics Analysis in the ELEMENT Cohort,"We sought to identify metabolites that mark the relationship of sugar-sweetened beverage (SSB) intake with adiposity and metabolic risk among boys (n = 114) and girls (n = 128) aged 8-14 years. We conducted the analysis in three steps: (1) linear regression to examine associations of SSB intake (quartiles) with adiposity, glycemia, lipids, and blood pressure (BP); (2) least absolute shrinkage and selection operator (LASSO) regression to identify SSB-associated metabolites from an untargeted dataset of 938 metabolites; and (3) linear regression to determine whether SSB-related metabolites are also associated with adiposity and metabolic risk. In girls, SSB intake was associated with marginally higher BP (Q2 vs, Q1: 1.11 [-3.90, 6.13], Q3 vs. Q1: 1.16 [-3.81, 6.13], Q4 vs. Q1: 4.65 [-0.22, 9.53] mmHg systolic blood pressure (SBP); P-trend = 0.07). In boys, SSB intake corresponded with higher C-peptide insulin resistance (Q2 vs. Q1: 0.06 [-0.06, 0.19], Q3 vs. Q1: 0.01 [-0.12, 0.14], Q4 vs. Q1: 0.17 [0.04, 0.30] ng/mL; P-trend = 0.03) and leptin (P-trend = 0.02). LASSO identified 6 annotated metabolites in girls (5-methyl-tetrohydrofolate, phenylephrine, urate, nonanoate, deoxyuridine, sn-glycero-3-phosphocholine) and 3 annotated metabolites in boys (2-piperidinone, octanoylcarnitine, catechol) associated with SSB intake. Among girls, urate and nonanoate marked the relationship of SSB intake with BP. None of the SSB-associated metabolites were related to health outcomes in boys.",2019,Metabolites
Two-dimensional smoothing of mortality rates,"We propose three new practical methods of smoothing mortality rates (the procedure known in demography as graduation) over two dimensions: age and time. The first method uses bivariate thin plate splines. The second uses a similar procedure but with lasso-type regularization. The third method also uses bivariate lasso-type regularization, but allows for both period and cohort effects. Thus the mortality rates are modelled as the sum of four components: a smooth bivariate function of age and time, smooth one-dimensional cohort effects, smooth one-dimensional period effects and random errors. Cross validation is used to compare these new methods of graduation with existing approaches.",2013,
Remodeling California Prehistory: Notes on the Changing Roles of Ethnohistory in Archaeology,"An impressive stream of monographs, books and journal articles dealing with California prehistory has appeared in national and international publications during the last decade, attesting perhaps to a regional archaeological renaissance. Works that illustrate this trend admittedly a limited and unsystematic sample -include Arnold (1992, 1995), Broughton (1994a, 1994b, 1997), Bettinger (1991), Broughton and O'Connell (1999), Colten and Arnold (1998), Connolly et al. (1995), Erlandson (1994), Erlandson and Colten (1991), Glassow (1996), Hildebrandt and Jones (1992), Jones (1991, 1992), Jones and Hildebrandt (1995), Jones et aI. (1999), King (1990), Lightfoot (1992), Raab et al. (1995a), and Raab and Larson (1997). While these discussions reflect diverse topics and regional settings, their common focus on explanatory models seems to be a key element in winning new audiences for California archaeology far beyond the state's boundaries. Model-building -the pursuit of theory-based explanations of culture change through empirical research designed explicitly for this purpose has always exerted some influence on California archaeology, but efforts of this kind have proliferated in recent years, stimulating a series of lively debates between opposing theoretical camps (see, e.g., Arnold et al. 1997; Arnold and Pletka 1997; Broughton and O'Connell 1999; Byrd et al. 1998; Colten and Arnold 1998; Hildebrandt and Jones 1992; Raab and Larson 1997). As perhaps never before, theoretical approaches of all kinds are ""on the table"" for dissection and debate.",2011,
Fauna carcinolÃ²gica de les aigÃ¼es continentals,"catalaLlista dels crustacis de les aigues continentals de Cabrera. S'han prospectat 12 estacions, incloent-hi les aigues subterranies dolces, algunes cubetes supralitorals amb influencies limniques, aixi com els llacs glacioeustatics que ocupen el fons de les coves litorals conegudes. S'han comptabilitzat 20 especies, essent 11 estigobionts. El grau d'endemisme es elevat (50%), amb 8 dels taxons exclusius de Cabrera, mentre que altres 2 es coneixen tambe d'altres indrets de les Balears. La practica totalitat dels endemismes es troben entre les especies estigobionts. Dues d'elles (amfipodes del genere Pseudoniphargus) estan relegades a les aigues dolces subterranies, mentre que un altre (l'amfipode Bogidiella balearica, que es troba tambe a Mallorca) ocupa les capes salobres superficials del llac de la Cova des Burri. La resta (dos copepodes misofrioides i un harpacticoide encara no descrits, un amfipode del genere Psammogammarus, un isopode del genere Metacirolana, i un misidaci pertanyent al nou genere Burrimysis) sols es coneixen de les capes fondes de l'esmentat llac. La troballa d'aquest ultim grup d'especies representa la primera citacio de fauna talassostigobiont a la Mediterrania. Sols s'ha trobat un endemisme epigeu, comu a la resta de les Balears, l'isopode Proasellus coxalis gabriellae. EnglishAquatic crustacea were recorded in 12 stations, including subterranean fresh waters, some supralittoral pools showing clearly limnic influences, and also anchihaline lakes of coastal caves. Twenty species were recorded, 11 of which were stygobionts. The degree of endemicity is high (50%), with 8 taxa exclussive of Cabrera, and two known also from other places in the remaining Balearic islands. All endemics but one, the freshwater isopod Proasellus coxalis gabriellae, are stygobionts. Two of them (amphipoda of the genus Pseudoniphargus) are restricted to fresh waters. The amphipod Bogidiella balearica (also present in Mallorca) is located in the brackish surface layers of the lake in Cava des Burri. The remaining endemic taxa (an harpacticoid and two misophrioid undescribed copepods, an amphipod of the genus Psammogammarus, an isopod of the genus Metacirolana, and a mysid belonging to the new genus Burrimysisi are known only from the deep layers of the latter cave lake. This is the first record of thalassostygobiont crustaceans in Mediterranean waters.",1993,
Studi Jenis-jenis Ikan Laut Di Tempat Pelelangan Ikan Cilamaya Girang Blanakan Kabupaten Subang Berdasarkan Hasil Tangkap Nelayan,"Tempat pelelangan ikan (TPI) di Cilamaya Girang Blanakan adalah tempat yang berfungsi untuk menampung ikan hasil tangkapan nelayan sebelum berpindah ke konsumen. Jumlah ikan hasil tangkapan nelayan tergantung waktu penangkapan, terkadang hasil tangkapan jumlahnya banyak dan terkadang sedikit. Penelitian ini bertujuan untuk mencatat jumlah dan jenis-jenis ikan yang tertangkap oleh nelayan serta fluktuasi waktu penangkapan ikan. Metode penelitian yang digunakan adalah metode deskriptif dengan desain survai. Cara Mengidentifikasi ikan berdasarkan ciri-ciri yang dicocokan dengan sumber acuan kunci determinasi dari buku identifikasi ikan sedangkan untuk mengetahui waktu penangkapan dilihat dari rata-rata penangkapan setiap jenis ikan. Hasil penelitian menunjukan bahwa tercatat 15 jenis ikan laut yaitu : Alectis indica (kuwe rambut), Alectis ciliaris (kuwe rumbai), Caranx sexfasciatus (kuwe mata belo), Gnathanodon speciosus (kuwe macan), Megalaspis cordyla (tetengkek), Megalaspis cordyla (kakap merah), Lutjanus johnii (jenaha), Epinephelus coioides (kerapu balong), Epinephelus malabaricus (kerapu lumpur), Lobotes surinamensis (kekap batu), Siganus guttatus (baronang), Platax teira (Gebel, Platak), Thalassoma purpureum (betet), Scomberomorus commerson (tenggiri), Pastinachus sephen (pari pasir). Sedangkan Rata-rata waktu penangkapan tertinggi semua jenis ikan terjadi sekitar bulan Februari sampai April dan penangkapan terendah terjadi sekitar bulan Desember dan Januari. Jenis-jenis ikan yang ditangkap nelayan jumlahnya tidak bisa ditentukan pada waktu dan bulan yang sama karena penangkapan ikan tergantung dengan kondisi lingkungan dan musim yang sedang terjadi. 
Kata kunci: Identifikasi, jenis-jenis ikan, waktu penangkapan, musim, TPI Cilamaya Girang Blanakan.",2017,
50 Specific detection of RNA molecules by fluorescent in situ hybridization in living cells,"The organization of eukaryotic chromatin is not static but changes as a function of cell status during processes such as proliferation, differentiation and migration. One major task of cell biologists is to develop technology and methodology for studying the chromatin organization without perturbing its function. A living cell is a dynamic object and conventional biochemical analyses do not provide spatial and temporal information. DNA quantification has not been extensively used to investigate chromatin dynamics in combination with cellular migration. In this context, an optimized, DNA specific, non perturbant method has been deve lopped for s tudying chromat in organization, using the fluorescent vital bisbenzimidazole probe Hoechst 33342 (Ho342, Paillasson et al, 1995). Computer-assisted image analysis was used to follow migratory activity and chromatin organization on living L929 fibroblasts. This approach is of interest for investigating: i) cell-extracellular matrix interactions, by using different substrates, ii) migratory response to chemotactic factors, and iii) in vitro wound assay, based on the ability of cells to migrate into a denuded scrapped off area. This model will provide efficient tools for functional and structural analysis of cell behavior. It is also interesting in order to gain a better understanding about drag action. It allows in situ xenobiotic action monitoring under varying living conditions. This work is supported by grants from Rdgion Rhone-Alpes, Universitd Joseph Fourier and the Association pour la Recherche sur le Cancer (ARC) and by a fellowship to A. Doisy from the Ligue Rdgionale Franfaise Contre le Cancer (LRFCC).",2004,Cell Biology and Toxicology
"Multi-modality neuroimaging brain-age in UK Biobank: relationship to biomedical, lifestyle and cognitive factors","The brain-age paradigm is proving increasingly useful for exploring ageing-related disease and can predict important future health outcomes. Most brain-age research utilises structural neuroimaging to index brain volume. However, ageing affects multiple aspects of brain structure and function, which can be examined using multi-modality neuroimaging. Using UK Biobank, brain-age was modelled in n=2,205 healthy people with T1-weighted MRI, T2-FLAIR, T2*, diffusion-MRI, task fMRI and resting-state fMRI. In a held-out healthy validation set (n=520), chronological age was accurately predicted (r=0.79, mean absolute error=3.52 years) using LASSO regression, higher than using any modality separately. Thirty-four neuroimaging phenotypes were deemed informative by the regression (after bootstrapping); predominantly grey-matter volume and white-matter microstructure measures. When applied to new individuals from UK Biobank (n=14,701), significant associations with multi-modality brain-predicted age difference (brain-PAD) were found for: stroke history, diabetes diagnosis, smoking, alcohol intake and some, but not all, cognitive measures (corrected p<0.05). Multi-modality neuroimaging can improve brain-age prediction, and derived brain-PAD values are sensitive to biomedical and lifestyle factors that negatively impact brain and cognitive health.",2019,bioRxiv
Radii of starlikeness and convexity for functions with fixed second coefficient defined by subordination,"Several radii problems are considered for functions f(z) = z + a2z 2 + Â· Â· Â· with fixed second coeffcient a2. For 0 â‰¤ Î² < 1, sharp radius of starlikeness of order Î² for several subclasses of functions are obtained. Theseincludetheclassofparabolicstarlikefunctions, theclassofJanowskistarlikefunctions, and the class of strongly starlike functions. Sharp radius of convexity of order Î² for uniformly convex functions, and sharp radius of strong-starlikeness of order Î³ for starlike functions associated with the lemniscate of Bernoulli are also obtained as special cases.",2012,Filomat
On the $\ell_1-\ell_q$ Regularized Regression,"In this paper we consider the problem of grouped variable selection in high-dimensional regression using $\ell_1-\ell_q$ regularization ($1\leq q \leq \infty$), which can be viewed as a natural generalization of the $\ell_1-\ell_2$ regularization (the group Lasso). The key condition is that the dimensionality $p_n$ can increase much faster than the sample size $n$, i.e. $p_n \gg n$ (in our case $p_n$ is the number of groups), but the number of relevant groups is small. The main conclusion is that many good properties from $\ell_1-$regularization (Lasso) naturally carry on to the $\ell_1-\ell_q$ cases ($1 \leq q \leq \infty$), even if the number of variables within each group also increases with the sample size. With fixed design, we show that the whole family of estimators are both estimation consistent and variable selection consistent under different conditions. We also show the persistency result with random design under a much weaker condition. These results provide a unified treatment for the whole family of estimators ranging from $q=1$ (Lasso) to $q=\infty$ (iCAP), with $q=2$ (group Lasso)as a special case. When there is no group structure available, all the analysis reduces to the current results of the Lasso estimator ($q=1$).",2008,arXiv: Machine Learning
An E-cient Proximal Gradient Method for General Structured Sparse Learning,"We study the problem of learning high dimensional regression models regularized by a structured-sparsity-inducing penalty that encodes prior structural information on either input or output sides. We consider two widely adopted types of such penalties as our motivating examples: 1) overlapping-group-lasso penalty, based on â€˜1=â€˜2 mixed-norm, and 2) graph-guided fusion penalty. For both types of penalties, due to their non-separability, developing an eâ€cient optimization method has remained a challenging problem. In this paper, we propose a general optimization framework, called proximal gradient method, which can solve the structured sparse learning problems with a smooth convex loss and a wide spectrum of non-smooth and non-separable structured-sparsity-inducing penalties, including the overlapping-group-lasso and graph-guided fusion penalties. Our method exploits the structure of such penalties, decouples the non-separable penalty function via the dual norm, introduces its smooth approximation, and solves this approximation function. It achieves a convergence rate signiflcantly faster than the standard flrst-order method, subgradient method, and is much more scalable than the most widely used method, namely interior-point method for second-order cone programming and quadratic programming formulations. The eâ€ciency and scalability of our method are demonstrated on both simulated and real genetic datasets.",2010,
Mineralogical and physicochemical characterization of selected Portuguese Mesozoic-Cenozoic muddy/clayey raw materials to be potentially used as healing clays,"Abstract The use of pelitic geological materials for the treatment of muscle-bone-skin pathologies, by application of a cataplasm made of clay and mineral water mixture, is currently receiving attention and interest from the general public and scientific community. In Portugal there are several natural occurrences of clays/muds which are used for pelotherapy and/or geotherapy. These are carried out either indoors (thalassotherapy and thermal centres) or outdoors, in natural sites generally located near the seaside. The aim of this study is to assess the mineralogical and physicochemical properties of Portuguese raw materials for therapeutic purposes. These materials were collected from different Portuguese Mesozoic-Cenozoic geological formations located in the neighbourhood of thermal centres or at beaches known from their empirical applications. X-ray diffraction (XRD) and scanning electron microscopy (SEM-EDS) were used to assess the mineralogical composition of these clays. Physicochemical properties, such as specific surface area, cation exchange capacity, plasticity/abrasiveness indices and heat diffusiveness were also determined. Having distinct geological ages and genesis, the materials examined are mainly illitic. Less abundant kaolinite and smectite are also present. With respect to their physicochemical properties, all samples have good thermal properties which make them potentially suitable for therapeutic or aesthetic purposes.",2010,Clay Minerals
Correlation between adequate nursing staff and the hospital performance: Case Study in Tehran University of Medical Sciences Hospitals,"Background: As the biggest collection among various collections of hospital employees, nurses perform a vital role in the progress of the hospital actions and the improvement of community health. Objectives: This research intended to find the relationship between the shortage of nursing workforce and hospitals performance of Tehran's Medical Sciences University. Materials and Methods: The current analysis was a cross-sectional definitive research, which was conducted in selected educational hospices associated to Tehran University of Medical Sciences during the year 2010. While using three researcher-made questionnaires, information was obtained from all clinical, paraclinical, commercial, managerial and support units of hospitals. Information was investigated according to the patterns of Iran's Healthcare Ministry and Medical Education by employing Excel software. Pabon Lasso model was used for performance measurement during the year 2010. The mixture of 3 indicators was applied to determine the period of stay, bed occupancy time and bed turnover. Results: The outcomes revealed that the personnel of nursing, in the 18 hospital wards (66.67%) were at levels below the standards, just one ward (3.7%) reached the standards requirements, and the remainder of the hospital wards (29.62%) were at greater levels than the standard requirements. Both hospitals were near the value 4 in the Pabon Lasso model. The correlation analysis among the nursing shortage and performance showed a meaningful relationship (P<0.05). Conclusion: Frequently, the examined hospices were challenged with a shortage of nursing workforce and the dissemination of workforce was not suitable. A decent supervision of workforce in conformity with the shortage of staff compensated and achieved the rules needed for the hospital's nursing workforce and this would guide to an improvement in the performance of the hospitals' actions and could present gratification for the personnel.",2015,Journal of Medicine and Life
Ultrastructural Studies on Oligoneuriidae - Taxonomic Applications,"The surface ultrastructure (excluding trophi) of two species each of the Afrotropical genera Elassoneuria and Oligoneuriopsis (Oligoneuriidae) has been studied by scanning electron microscopy. New methods of specimen preparation are described; these give improved results compared to those obtained by methods currently advocated. Five main kinds, containing variants, of micro- and macrotrichia are described; some appear to be intermediate or connecting types. The taxonomic distribution of the structures within the study material is given; their utility in taxonomy is discussed.",1980,
Selje Spa Thalasso Ã¢ en helse- og velvÃ¦rekatedral?,"The use of water in healing and curing has existed from the age of antiquity. Both water from mineral springs and ocean water have been used in many cultures around the world. During the last few years, a wave of spa treatments has swept over us, also in Norway. Hotel spa is a spa located within a hotel environment that provides guests with a variety of health and healing services, and gives opportunities for health enhancement and lifeÃ‚Â­style improvement, stress reduction, well-being and relaxation. Thalassic therapy is healing by using ocean water and the beneficial qualities of a marine environment. The treatments are presented as both preventive and curing. This article examines some aspects of Selje Spa Thalasso, the only thalassic centre in Scandinavia. The centre is located by the Stadt Sea, at the edge of Selje beach in a Ã¢Â€Âœunique sacred landscapeÃ¢Â€Â.Ã‚Â  I am presenting some of the thalassic treatments offered and categories of guests who are supposed to be typical. The centre is based on a holistic view of health, characterized by Ã¢Â€ÂThe good circleÃ¢Â€Â, ideas that also exist within the alternative health movement. The article is also offering some reflections on Selje Spa Thalasso as a cathedral of health and well-being.Ã‚Â  At last some comments are related to the spa-wave in a Norwegian contemporary cultural and health policy context.",2006,
Variable Selection for BART: An Application to Gene Regulation,"We consider the task of discovering gene regulatory networks, which are defined as sets of genes and the corresponding transcription factors which regulate their expression levels. This can be viewed as a variable selection problem, potentially with high dimensionality. Variable selection is especially challenging in high-dimensional settings, where it is difficult to detect subtle individual effects and interactions between predictors. Bayesian Additive Regression Trees [BART, Ann. Appl. Stat. 4 (2010) 266â€298] provides a novel nonparametric alternative to parametric regression approaches, such as the lasso or stepwise regression, especially when the number of relevant predictors is sparse relative to the total number of available predictors and the fundamental relationships are nonlinear. We develop a principled permutation-based inferential approach for determining when the effect of a selected predictor is likely to be real. Going further, we adapt the BART procedure to incorporate informed prior information about variable importance. We present simulations demonstrating that our method compares favorably to existing parametric and nonparametric procedures in a variety of data settings. To demonstrate the potential of our approach in a biological context, we apply it to the task of inferring the gene regulatory network in yeast (Saccharomyces cerevisiae). We find that our BART-based procedure is best able to recover the subset of covariates with the largest signal compared to other variable selection methods. The methods developed in this work are readily available in the R package bartMachine.",2014,The Annals of Applied Statistics
ModÃ¨les graphiques pour la classification et les sÃ©ries temporelles,"Dans cette these nous nous interessons aux methodes de classifications supervisees utilisant les reseaux bayesiens. L'avantage majeur de ces methodes est qu'elles peuvent prendre en compte les interactions entre les variables explicatives. Dans une premiere partie nous proposons une procedure de discretisation specifique et une procedure de selection de variables qui permettent d'ameliorer considerablement les classifieurs bases sur des reseaux bayesiens. Cette procedure a montre de tres bonnes performances empiriques sur un grand choix de jeux de donnees connus de lâ€™entrepot d'apprentissage automatique (UCI Machine Learning repository). Une application pour la prevision de type dâ€™epilepsie a partir de de caracteristiques des patients extraites des images de Tomographie par emission de positrons (TEP) confirme lâ€™efficacite de notre approche compare a des approches communes de classifications supervisees. Dans la deuxieme partie de cette these nous nous interessons a la modelisation des interactions entre des variables dans le contexte de series chronologiques en grande dimension. Nous avons propose deux nouvelles approches. La premiere, similaire a la technique ""neighborhood Lasso"" remplace la technique Lasso par des machines a vecteurs de supports. La deuxieme approche est un reseau bayesien restreint: les variables observees a chaque instant et a lâ€™instant precedent sont utilisees dans un reseau dont la structure est restreinte. Nous montrons lâ€™efficacite de ces approches par des simulations utilisant des donnes simulees issues de modeles lineaires, non-lineaires et un melange des deux.",2017,
Verlasso Smoked Salmon and Chive Biscuits | Verlasso,This is a new twist on an old favorite. The addition of Verlasso Smoked Salmon to these biscuits makes them pop right into just about any meal.,2013,
Microbial aspects of atrazine degradation in natural environments,"The potential toxicity of thes-triazine herbicide atrazine motivates continuous bioremediation-directed research. Several indigenous soilatrazine-catabolizing microbialassociations and monocultures have been enriched/isolated from compromised sites. Of these, Pseudomonas sp. strain ADP has become a reference strain and has been used to elucidate sequences of the catabolic enzymes atzA, atzB, atzCand atzD involvedin one aerobic degradation pathway and develop probes for the genes which encode these enzymes. Despite this, hitherto unknown or novel microorganisms, with unique sequences and different enzyme-mediated operative pathways, warrant continued investigations for effective site bioremediation. Also, the sustained effectiveness of natural attenuation must be demonstrated continually so regular site evaluations and results analyses, despite the limitations of chemical extraction methodologies, are crucial practices. For both directed and intrinsic bioremediation monitoring, traditional microbial association studies must be complemented by more advanced physiological and molecular approaches. The occurrence of catabolic plasmids, in particular, should be probed with DNA hybridization techniques. Also, PCR-DGGEand subsequent new sequenceelucidation should be used prior to developing new primers for DNA sequences encoding novel catabolic enzymes, and for hybridization probe development, to establish the degradative potential of a compromised site, or adoption of FISH to, for example, monitor bioaugmented remediation.",2004,Biodegradation
The clinical consequences of variable selection in multiple regression models: a case study of the Norwegian Opioid Maintenance Treatment program.,"Background: Selecting which variables to include in multiple regression models is a pervasive problem in medical research. Objectives: Based on questionnaire data (nÂ =Â 18538, 69.9% men) from the Norwegian Opioid Maintenance Treatment Program, this study aims to compare the performance of different variable selection methods and the potential clinical consequences of choice of method. The effect of missing data is also explored. Methods: The dependent variable was engagement in criminal behavior while in treatment. Twenty-nine potential covariates on demographics, psychosocial factors and drug use were tested for inclusion in a multiple logistic regression model. Both complete case and multiply imputed data were considered. We compared the results from variable selection methods ranging from expert-based and purposeful variable selection, through stepwise methods, to more recently developed penalized regression using the Least Absolute Shrinkage and Selection Operator (LASSO). Results: The various variable selection methods resulted in regression models including from 9 to 22 covariates. The stepwise selection procedures generated the models with the most covariates included. The choice of variable selection method directly affected the estimated regression coefficients, both in effect size and statistical significance. For several variables the expert-based approach disagreed with all data-driven methods. Conclusions: The choice of variable selection method may strongly affect the resulting regression model, along with accompanying effect sizes and confidence intervals. This may affectÂ clinical conclusions. The process should consequently be given sufficient consideration in model building. We recommend combining expert knowledge with a data-driven variable selection method to explore the models' robustness.",2019,The American journal of drug and alcohol abuse
Institute of Statistics Mimeo Series No . 2579 Adaptive-LASSO for Cox â€™ s Proportional Hazards Model,"We investigate the variable selection problem for Coxâ€™s proportional hazards model, and propose a unified model selection and estimation procedure with desired theoretical properties and computational convenience. The new method is based on a penalized log partial likelihood with the adaptively weighted L1 penalty on regression coefficients, providing what we call the adaptive Lasso estimator. The method incorporates different penalties for different coefficients: unimportant variables receive larger penalties than important ones, so that important variables tend to be retained in the selection process, whereas unimportant variables are more likely to be dropped. Theoretical properties, such as consistency and rate of convergence of the estimator, are studied. We also show that, with proper choice of regularization parameters, the proposed estimator has the oracle properties. The convex optimization nature of the method leads to an efficient algorithm. Both simulated and real examples show that the method performs competitively.",2006,
Patient Flow Prediction via Discriminative Learning of Mutually-Correcting Processes,"Over the past decade, the rate of care unit (CU) use in the United States has been increasing. With an aging population and ever-growing demand for medical care, effective management of patients' transitions among different care facilities will prove indispensible for shortening the length of hospital stays, improving patient outcomes, allocating critical care resources, and reducing preventable re-admissions. In this paper, we focus on an important problem of predicting the so-called â€œpatient flowâ€ from longitudinal electronic health records (EHRs), which has not been explored via existing machine learning techniques. By treating a sequence of transition events as a point process, we develop a novel framework for modeling patient flow through various CUs and jointly predicting patients' destination CUs and duration days. Instead of learning a generative point process model via maximum likelihood estimation, we propose a novel discriminative learning algorithm aiming at improving the prediction of transition events in the case of sparse data. By parameterizing the proposed model as a mutually-correcting process, we formulate the estimation problem via generalized linear models, which lends itself to efficient learning based on alternating direction method of multipliers (ADMM). Furthermore, we achieve simultaneous feature selection and learning by adding a group-lasso regularizer to the ADMM algorithm. Additionally, for suppressing the negative influence of data imbalance on the learning of model, we synthesize auxiliary training data for the classes with extremely few samples, and improve the robustness of our learning method accordingly. Testing on real-world data, we show that our method obtains superior performance in terms of accuracy of predicting the destination CU transition and duration of each CU occupancy.",2017,IEEE Transactions on Knowledge and Data Engineering
On Lasso refitting strategies,"A well-know drawback of l1-penalized estimators is the systematic shrinkage of the large coefficients towards zero. A simple remedy is to treat Lasso as a model-selection procedure and to perform a second refitting step on the selected support. In this work we formalize the notion of refitting and provide oracle bounds for arbitrary refitting procedures of the Lasso solution. One of the most widely used refitting techniques which is based on least-squares may bring a problem of interpretability, since the signs of the refitted estimator might be flipped with respect to the original estimator. This problem arises from the fact that the least-square refitting considers only the support of the Lasso solution, avoiding any information about signs or amplitudes. To this end we define a sign-consistent refitting as an arbitrary refitting procedure, preserving the signs of the first step Lasso solution and provide Oracle inequalities for such estimators. Finally, we consider special refitting strategies: Bregman Lasso and Boosted Lasso. Bregman Lasso has a fruitful property to converge to the sign-consistent least-squares refitting (least-squares with sign constraints), which provides with greater interpretability. We additionally study the Bregman Lasso refitting in the case of orthogonal design, providing with simple intuition behind the proposed method. Boosted Lasso, in contrast, considers information about magnitudes of the first Lasso step and allows to develop better oracle rates for prediction. Finally, we conduct an extensive numerical study to show advantages of one approach over others in different synthetic and semi-real scenarios.",2017,arXiv: Statistics Theory
Alternating linearization for structured regularization problems,"We adapt the alternating linearization method for proximal decomposition to structured regularization problems, in particular, to the generalized lasso problems. The method is related to two well-known operator splitting methods, the Douglas-Rachford and the Peaceman-Rachford method, but it has descent properties with respect to the objective function. This is achieved by employing a special update test, which decides whether it is beneficial to make a Peaceman-Rachford step, any of the two possible Douglas-Rachford steps, or none. The convergence mechanism of the method is related to that of bundle methods of nonsmooth optimization. We also discuss implementation for very large problems, with the use of specialized algorithms and sparse data structures. Finally, we present numerical results for several synthetic and real-world examples, including a three-dimensional fused lasso problem, which illustrate the scalability, efficacy, and accuracy of the method.",2014,J. Mach. Learn. Res.
